date,open,high,low,close,volume,sma_5,sma_10,sma_20,ema_12,ema_26,macd,macd_signal,rsi,bb_middle,bb_upper,bb_lower,bb_width,volatility,volume_sma,volume_ratio,momentum_5,momentum_10,momentum_20,daily_return,close_lag_1,volume_lag_1,return_lag_1,close_lag_2,volume_lag_2,return_lag_2,close_lag_3,volume_lag_3,return_lag_3,close_lag_5,volume_lag_5,return_lag_5,close_lag_10,volume_lag_10,return_lag_10,sentiment_positive,sentiment_negative,sentiment_neutral
2025-09-09,235.4347616277951,235.5245995154793,233.7177886919622,235.2750396728516,6670100,234.17098083496094,233.21566162109374,231.13433303833008,232.66540311357954,229.67599745699457,2.989405656584978,2.8552143746309087,62.66264262405067,231.13433303833008,237.1245642942849,225.14410178237526,0.05183333152813292,2.995115627977416,6753615.0,0.9876340300713026,0.02469463983633058,0.01315392976501828,0.05049922777773652,-0.0013981346417647478,235.6044464111328,9384600.0,0.003870544514545271,234.696044921875,15498500.0,-0.00021268419413233985,234.7459716796875,12331200.0,0.018273144642885875,229.6050262451172,7352700.0,-0.007465285118181231,232.22042846679688,4925700.0,-0.0020162568784840573,0.5366966750772576,0.37833409283674513,0.08496923208599731
2025-09-10,235.6443774035461,235.6443774035461,231.85106484519628,232.45999145507807,8165200,234.556298828125,233.13280792236327,231.4402931213379,232.63380131996394,229.88221923463038,2.7515820853335526,2.8344879167714376,61.20287637877188,231.4402931213379,237.00996129321166,225.87062494946414,0.04813049704317244,2.7848340859368834,6917090.0,1.1804385948426288,0.008357096860474034,-0.003551554775696464,0.02703534641590921,-0.011964925058297049,235.2750396728516,6670100.0,-0.0013981346417647478,235.6044464111328,9384600.0,0.003870544514545271,234.696044921875,15498500.0,-0.00021268419413233985,230.5334014892578,6919500.0,0.004043357670879155,233.2885284423828,5404800.0,0.004599509107092503,0.4911127387900625,0.41309014506533204,0.09579711614460545
2025-09-11,233.3983343631974,237.1417318355089,233.0988595190278,236.9820098876953,8224400,235.00350646972657,233.49716491699218,231.81712799072267,233.3027564842303,230.40812965337594,2.8946268308543495,2.84651569958802,70.84732668499346,231.81712799072267,237.82135989306147,225.81289608838387,0.05180145189771389,3.002115951169398,7014425.0,1.1724981021252634,0.009525352839957923,0.015614958029221526,0.032847467248629414,0.0194528890942125,232.45999145507807,8165200.0,-0.011964925058297049,235.2750396728516,6670100.0,-0.0013981346417647478,235.6044464111328,9384600.0,0.003870544514545271,234.7459716796875,12331200.0,0.018273144642885875,233.33843994140625,4382200.0,0.0002139475067921559,0.5497523956113657,0.35538218199486177,0.09486542239377255
2025-09-12,236.6126651190606,238.5592287492922,236.5128350941572,238.20985412597656,4501400,235.70626831054688,233.94437713623046,232.26833267211913,234.05769458296047,230.98603516986486,3.0716594130956025,2.8915444422895367,63.073286086180914,232.26833267211913,238.77521069738654,225.76145464685172,0.056028972614642444,3.2534390126337036,6958380.0,0.6469034459170094,0.01497174443340632,0.019133077725137726,0.03937458247108938,0.005181170667187374,236.9820098876953,8224400.0,0.0194528890942125,232.45999145507807,8165200.0,-0.011964925058297049,235.2750396728516,6670100.0,-0.0013981346417647478,234.696044921875,15498500.0,-0.00021268419413233985,233.7377319335937,4105700.0,0.0017112139443793417,0.49180334912879403,0.4213068509286286,0.08688979994257719
2025-09-15,242.0131412271117,242.3425620278872,239.088292122488,240.2761993408203,6880100,236.64061889648437,234.83879852294922,232.8503059387207,235.0143876226312,231.67419547882452,3.3401921438066893,2.9812739825929677,67.73621784039578,232.8503059387207,240.03619862166153,225.6644132557799,0.06172113585139056,3.5929463414704075,7068715.0,0.973316932426898,0.01982879780433011,0.03866397398040289,0.050908115804277676,0.008674474120415665,238.20985412597656,4501400.0,0.005181170667187374,236.9820098876953,8224400.0,0.0194528890942125,232.45999145507807,8165200.0,-0.011964925058297049,235.6044464111328,9384600.0,0.003870544514545271,231.3319854736328,5883000.0,-0.010292503653814733,0.5212832404743551,0.38891587404006867,0.08980088548557615
2025-09-16,241.1446896868104,242.03312210859767,240.42595612851915,241.75360107421875,4343700,237.93633117675782,236.05365600585938,233.4602294921875,236.05118969210622,232.4208181155204,3.6303715765858158,3.1110935013915375,68.30741388766606,233.4602294921875,241.48973232603836,225.43072665833662,0.06878690088942596,4.014751416925434,7053575.0,0.6158153843972737,0.027536118622593975,0.05291075299080017,0.05313961430126368,0.0061487643697193395,240.2761993408203,6880100.0,0.008674474120415665,238.20985412597656,4501400.0,0.005181170667187374,236.9820098876953,8224400.0,0.0194528890942125,235.2750396728516,6670100.0,-0.0013981346417647478,229.6050262451172,7352700.0,-0.007465285118181231,0.5859704394241009,0.32534357055067364,0.08868599002522543
2025-09-17,241.59388849294632,242.9714484196556,238.57920143167445,241.14468383789065,7662000,239.67326965332032,237.11478424072266,234.04519805908203,236.83480417607305,233.06703039125154,3.7677737848215145,3.242429558077533,66.48399448890248,234.04519805908203,242.534620152194,225.55577596597004,0.07254515079577857,4.244711046555996,7140600.0,1.0730190740273926,0.037359944515402255,0.046029262050893305,0.050989803236405784,-0.002518751462738944,241.75360107421875,4343700.0,0.0061487643697193395,240.2761993408203,6880100.0,0.008674474120415665,238.20985412597656,4501400.0,0.005181170667187374,232.45999145507807,8165200.0,-0.011964925058297049,230.5334014892578,6919500.0,0.004043357670879155,0.6682376048175408,0.24223924157951943,0.0895231536029397
2025-09-18,242.1029885644405,242.22277241233743,240.0565948486328,240.0565948486328,5409900,240.2881866455078,237.64584655761718,234.6890625,237.33046427954378,233.58477590661312,3.7456883729306583,3.343081321048158,62.965998901635054,234.6890625,242.93577227645247,226.44235272354754,0.07027775123906732,4.123354888226234,7028505.0,0.7697084941961342,0.012973917144151637,0.022622851122624077,0.05668337069681595,-0.004512183192018071,241.14468383789065,7662000.0,-0.002518751462738944,241.75360107421875,4343700.0,0.0061487643697193395,240.2761993408203,6880100.0,0.008674474120415665,236.9820098876953,8224400.0,0.0194528890942125,234.7459716796875,12331200.0,0.018273144642885875,0.5651346940070094,0.3455424905225415,0.08932281547044901
2025-09-19,241.31438620352355,242.0430966648429,240.525768586326,240.96499633789065,6288100,240.83921508789064,238.27274169921876,235.44572830200195,237.88962305775098,234.13145890152256,3.7581641562284176,3.42609788808421,71.060636287029,235.44572830200195,243.02023288535233,227.87122371865158,0.0643418306033966,3.787252291675193,7089985.0,0.886898914454685,0.011566029549965773,0.026710937621903463,0.067011484040147,0.0037841138662766394,240.0565948486328,5409900.0,-0.004512183192018071,241.14468383789065,7662000.0,-0.002518751462738944,241.75360107421875,4343700.0,0.0061487643697193395,238.20985412597656,4501400.0,0.005181170667187374,234.696044921875,15498500.0,-0.00021268419413233985,0.5127100848356417,0.39054783938449705,0.0967420757798611
2025-09-22,240.8000030517578,242.0200042724609,240.0800018310547,240.17999267578125,6141800,240.81997375488282,238.73029632568358,235.82024841308595,238.24198761437103,234.57949844035653,3.662489174014496,3.4733761452702674,74.11320497377608,235.82024841308595,243.5598795146887,228.0806173114832,0.06564008946377882,3.869815550801376,7023730.0,0.874435663102084,-0.00040040031140409216,0.019420458036110366,0.032190534209381116,-0.0032577497729531224,240.96499633789065,6288100.0,0.0037841138662766394,240.0565948486328,5409900.0,-0.004512183192018071,241.14468383789065,7662000.0,-0.002518751462738944,240.2761993408203,6880100.0,0.008674474120415665,235.6044464111328,9384600.0,0.003870544514545271,0.4574674825974377,0.45211043116880184,0.09042208623376037
2025-09-23,240.72999572753903,240.9100036621093,237.5200042724609,237.9199981689453,4848200,240.05325317382812,238.99479217529296,236.10522689819337,238.1924507766132,234.82694286469643,3.3655079119167794,3.4518024985995703,65.87875559427565,236.10522689819337,243.7052264300397,228.50522736634704,0.06437807101257761,3.799999765923164,7019855.0,0.6906410460045115,-0.015857480046787442,0.01124198512418273,0.024543791171944163,-0.00940958687548421,240.17999267578125,6141800.0,-0.0032577497729531224,240.96499633789065,6288100.0,0.0037841138662766394,240.0565948486328,5409900.0,-0.004512183192018071,241.75360107421875,4343700.0,0.0061487643697193395,235.2750396728516,6670100.0,-0.0013981346417647478,0.46473993333717956,0.4460500555523503,0.08921001111047007
2025-09-24,238.9900054931641,240.0200042724609,238.22999572753903,239.6000061035156,4931000,239.74431762695312,239.70879364013672,236.42080078125,238.4089977499828,235.18050310460896,3.228494645373843,3.407140927954425,61.70955687480108,236.42080078125,244.05242363672434,228.78917792577565,0.06455965659752215,3.815811427737172,6996165.0,0.7048147092013982,-0.006405605588276075,0.030715025857760647,0.027054384985293334,0.007061230445106759,237.9199981689453,4848200.0,-0.00940958687548421,240.17999267578125,6141800.0,-0.0032577497729531224,240.96499633789065,6288100.0,0.0037841138662766394,241.14468383789065,7662000.0,-0.002518751462738944,232.45999145507807,8165200.0,-0.011964925058297049,0.4458540546811873,0.46178828776567726,0.09235765755313546
2025-09-25,238.1100006103516,238.1999969482422,235.1499938964844,236.22000122070312,5795400,238.97699890136718,239.6325927734375,236.56487884521485,238.07222905317053,235.25750296506038,2.814726088110149,3.28865795998557,53.167401585191335,236.56487884521485,244.05904671847873,229.07071097195097,0.06335824582115872,3.747083936631944,7066825.0,0.8200853990299746,-0.015982038028777512,-0.003215470521805819,0.012349278070173275,-0.014106864760897286,239.6000061035156,4931000.0,0.007061230445106759,237.9199981689453,4848200.0,-0.00940958687548421,240.17999267578125,6141800.0,-0.0032577497729531224,240.0565948486328,5409900.0,-0.004512183192018071,236.9820098876953,8224400.0,0.0194528890942125,0.44183115619187857,0.4651407031734344,0.0930281406346869
2025-09-26,237.2899932861328,239.8500061035156,236.47000122070312,239.7100067138672,4874700,238.7260009765625,239.78260803222656,236.8634925842285,238.32419484712386,235.58731805756457,2.7368767895592896,3.1783017259003143,57.70606834767264,236.8634925842285,244.35928493212,229.36770023633701,0.06329208664544196,3.7478961739457457,7105275.0,0.6860677454426465,-0.005208182279984208,0.006297609279829697,0.02555117965280096,0.014774386060151246,236.22000122070312,5795400.0,-0.014106864760897286,239.6000061035156,4931000.0,0.007061230445106759,237.9199981689453,4848200.0,-0.00940958687548421,240.96499633789065,6288100.0,0.0037841138662766394,238.20985412597656,4501400.0,0.005181170667187374,0.5347479347554628,0.3675428218035587,0.09770924344097844
2025-09-29,240.97000122070312,241.58999633789065,239.25,240.759994506836,5622300,238.84200134277344,239.83098754882812,237.33489303588868,238.69893325631034,235.97047927602912,2.728453980281216,3.0883321767764946,60.024015562709266,237.33489303588868,244.5464127309711,230.12337334080627,0.060770834012948305,3.605759847541211,7092240.0,0.7927396704003249,0.002414863222340413,0.0020134959989501766,0.04075531973626623,0.004380241807018681,239.7100067138672,4874700.0,0.014774386060151246,236.22000122070312,5795400.0,-0.014106864760897286,239.6000061035156,4931000.0,0.007061230445106759,240.17999267578125,6141800.0,-0.0032577497729531224,240.2761993408203,6880100.0,0.008674474120415665,0.46320837643582974,0.4473263529701419,0.08946527059402838
2025-09-30,240.52999877929688,240.75,237.759994506836,239.63999938964844,6491000,239.18600158691407,239.6196273803711,237.83664169311524,238.84371266143927,236.24229558074168,2.601417080697587,2.9909491575607134,63.98847267730811,237.83664169311524,244.1203921301035,231.55289125612697,0.05284089442447058,3.1418752184941323,7049155.0,0.92081958759596,0.0072293259664610865,-0.008742792972591285,0.043705372258786346,-0.004651915362773318,240.759994506836,5622300.0,0.004380241807018681,239.7100067138672,4874700.0,0.014774386060151246,236.22000122070312,5795400.0,-0.014106864760897286,237.9199981689453,4848200.0,-0.00940958687548421,241.75360107421875,4343700.0,0.0061487643697193395,0.5125775597926452,0.3988173139283513,0.0886051262790034
2025-10-01,239.22999572753903,241.8800048828125,238.8099975585937,241.13999938964844,5629000,239.49400024414064,239.61915893554686,238.36697158813476,239.19698754270223,236.60508845547554,2.591899087226693,2.9111391434939096,59.18202856592168,238.36697158813476,243.78635350138956,232.94758967487996,0.04547091299728169,2.709690956627395,6984630.0,0.8059124105357048,0.006427350780064289,-1.942588228631692e-05,0.04600894200958061,0.0062593890995676915,239.63999938964844,6491000.0,-0.004651915362773318,240.759994506836,5622300.0,0.004380241807018681,239.7100067138672,4874700.0,0.014774386060151246,239.6000061035156,4931000.0,0.007061230445106759,241.14468383789065,7662000.0,-0.002518751462738944,0.47328466680145975,0.4355485260871385,0.09116680711140174
2025-10-02,242.32000732421875,242.6999969482422,239.25,239.3999938964844,6595700,240.12999877929687,239.55349884033203,238.59967269897462,239.22821928943796,236.81211848814286,2.4161008012951015,2.8121314750541484,52.57003448591737,238.59967269897462,243.75777465794704,233.4415707400022,0.04323645460721196,2.57905097948621,6697855.0,0.9847481021909253,0.013461995848565556,-0.0027351923098068998,0.019825780964400685,-0.007215748103044595,241.13999938964844,5629000.0,0.0062593890995676915,239.63999938964844,6491000.0,-0.004651915362773318,240.759994506836,5622300.0,0.004380241807018681,236.22000122070312,5795400.0,-0.014106864760897286,240.0565948486328,5409900.0,-0.004512183192018071,0.4975152754641566,0.4159958195759859,0.08648890495985743
2025-10-03,240.4900054931641,240.88999938964844,236.5399932861328,237.8600006103516,6967200,239.7599975585938,239.2429992675781,238.75787048339845,239.01772410804006,236.88973938608424,2.127984721955812,2.6753021244344817,44.66099683330914,238.75787048339845,243.59602692519357,233.91971404160333,0.0405277231866711,2.419078220897567,6271290.0,1.1109675999674709,-0.007717684083684784,-0.012885671258181852,0.013481078002527846,-0.006432720657456259,239.3999938964844,6595700.0,-0.007215748103044595,241.13999938964844,5629000.0,0.0062593890995676915,239.63999938964844,6491000.0,-0.004651915362773318,239.7100067138672,4874700.0,0.014774386060151246,240.96499633789065,6288100.0,0.0037841138662766394,0.4878523556570832,0.41983678265832763,0.09231086168458907
2025-10-06,239.4499969482422,240.2400054931641,237.1999969482422,239.8999938964844,5231400,239.58799743652344,239.21499938964843,238.972647857666,239.1534579216469,237.11272120166944,2.0407367199774455,2.5483890435430743,46.003503078682485,238.972647857666,243.59808383572485,234.34721187960716,0.038711007469053885,2.3127179890294216,6063630.0,0.8627505306227458,-0.003572024547156105,-0.0011657872755238552,0.018232030637723273,0.00857644530773638,237.8600006103516,6967200.0,-0.006432720657456259,239.3999938964844,6595700.0,-0.007215748103044595,241.13999938964844,5629000.0,0.0062593890995676915,240.759994506836,5622300.0,0.004380241807018681,240.17999267578125,6141800.0,-0.0032577497729531224,0.4392360575920615,0.4673032853399487,0.09346065706798974
2025-10-07,239.2700042724609,239.27999877929688,235.6199951171875,235.6999969482422,7312000,238.79999694824218,238.9929992675781,238.99389572143554,238.6221562334308,237.00807496067483,1.6140812727559535,2.3615274893856504,39.83497716150918,238.99389572143554,243.55121565617733,234.43657578669374,0.038137542559276746,2.278659967370897,6095725.0,1.1995291782355668,-0.016441338889339185,-0.009330872721034278,0.0018062148708231085,-0.017507282430588522,239.8999938964844,5231400.0,0.00857644530773638,237.8600006103516,6967200.0,-0.006432720657456259,239.3999938964844,6595700.0,-0.007215748103044595,239.63999938964844,6491000.0,-0.004651915362773318,237.9199981689453,4848200.0,-0.00940958687548421,0.475805978837328,0.42886666166344256,0.09532735949922942
