date,open,high,low,close,volume,sma_5,sma_10,sma_20,ema_12,ema_26,macd,macd_signal,rsi,bb_middle,bb_upper,bb_lower,bb_width,volatility,volume_sma,volume_ratio,momentum_5,momentum_10,momentum_20,daily_return,close_lag_1,volume_lag_1,return_lag_1,close_lag_2,volume_lag_2,return_lag_2,close_lag_3,volume_lag_3,return_lag_3,close_lag_5,volume_lag_5,return_lag_5,close_lag_10,volume_lag_10,return_lag_10,sentiment_positive,sentiment_negative,sentiment_neutral
2021-03-30,31.66364578085716,31.867033831184163,31.62666549413693,31.7191162109375,55011400,31.408489990234376,31.38484745025635,31.372010898590087,31.37586081486552,30.94592618722736,0.4299346276381577,0.5201073384255261,49.35494082381518,31.372010898590087,32.27318140114516,30.47084039603502,0.05745060496555993,0.4505852512775343,75537480.0,0.7282662858226141,0.034680435567500556,0.007368226254466093,0.03801414774298362,0.007044243341831624,31.49724197387696,71777800.0,-0.008728655804053798,31.77459144592285,53779900.0,0.015662159776185458,31.28460693359375,60532600.0,0.01682696852891752,30.65595436096192,70441900.0,-0.013975705318864495,31.48711204528809,67373600.0,-0.010413716262588246,0.7204035551251163,0.18827687393397866,0.09131957094090501
2021-03-31,31.65440675861872,31.783834253030232,31.46026199036672,31.47875213623047,51138300,31.550861740112303,31.362842559814453,31.40610818862915,31.391690248921666,30.985394776042405,0.40629547287926115,0.49734496531627315,47.64540431317275,31.40610818862915,32.26631565482892,30.54590072242938,0.05477962828334245,0.43010373309988625,74467310.0,0.6867214620751039,0.023137166968378864,-0.006941868373405047,0.022143393485456464,-0.007577893189348983,31.7191162109375,55011400.0,0.007044243341831624,31.49724197387696,71777800.0,-0.008728655804053798,31.77459144592285,53779900.0,0.015662159776185458,30.76689338684082,63357100.0,0.0036188410438191543,31.69880104064941,64051100.0,0.006723036239616009,0.579846713281134,0.3328897356990616,0.08726355101980429
2021-04-01,31.432525344993813,31.86703491210937,31.432525344993813,31.86703491210937,51690100,31.66734733581543,31.363097381591796,31.477107048034668,31.464820197104387,31.050701452788104,0.4141187443162835,0.48069972111627524,48.441775849104886,31.477107048034668,32.23197254226122,30.722241553808118,0.047962825368583636,0.3774327471132743,71986225.0,0.7180554335221774,0.018617078352683558,7.99704636034182e-05,0.04663758321025191,0.012334757559592457,31.47875213623047,51138300.0,-0.007577893189348983,31.7191162109375,55011400.0,0.007044243341831624,31.49724197387696,71777800.0,-0.008728655804053798,31.28460693359375,60532600.0,0.01682696852891752,31.864486694335938,96690500.0,0.005226874463613251,0.6051852483518764,0.3026901412254418,0.09212461042268187
2021-04-05,32.209100655478515,32.27381440997253,32.01495939199647,32.11665344238281,51790700,31.735759735107422,31.425131034851074,31.531594371795656,31.56510223483953,31.129660859424746,0.4354413754147828,0.4716480519759768,53.37828230727313,31.531594371795656,32.30668230595406,30.75650643763725,0.04916262241732416,0.3875439670792035,69110770.0,0.7493868177130714,0.010765268124442118,0.019695526126737528,0.035122626833961945,0.00783312695900018,31.86703491210937,51690100.0,0.012334757559592457,31.47875213623047,51138300.0,-0.007577893189348983,31.7191162109375,55011400.0,0.007044243341831624,31.77459144592285,53779900.0,0.015662159776185458,31.49631690979004,98510500.0,-0.011554235537437396,0.5169727430969093,0.3932098246779396,0.08981743222515093
2021-04-06,32.04268616514997,32.19985062658372,31.94099213598127,32.05192947387695,41336800,31.84669723510742,31.52127742767334,31.563056564331056,31.63999873315298,31.19797705308787,0.4420216800651069,0.4657227775938029,56.810350973623514,31.563056564331056,32.36996180414916,30.756151324512953,0.05112972745041284,0.40345261990905246,66650700.0,0.6202005380288579,0.017610668910631455,0.030924719567508863,0.020025145471463057,-0.002015277482816602,32.11665344238281,51790700.0,0.00783312695900018,31.86703491210937,51690100.0,0.012334757559592457,31.47875213623047,51138300.0,-0.007577893189348983,31.49724197387696,71777800.0,-0.008728655804053798,31.090465545654297,68170600.0,-0.012885676928453549,0.5411207346778801,0.36928034603897975,0.08959891928314
2021-04-07,32.14437745105422,32.28304822993079,31.987213003033204,32.20909118652344,38660800,31.94469223022461,31.67659111022949,31.61664342880249,31.727551418286893,31.272874396305323,0.45467702198157056,0.4635136264713564,56.234866630591355,31.61664342880249,32.44653413118375,30.786752726421224,0.05249707827145507,0.4149453511906329,62722510.0,0.616378394295764,0.015447308567096307,0.05066346352404927,0.03441966497765603,0.004903346389008245,32.05192947387695,41336800.0,-0.002015277482816602,32.11665344238281,51790700.0,0.00783312695900018,31.86703491210937,51690100.0,0.012334757559592457,31.7191162109375,55011400.0,0.007044243341831624,30.65595436096192,70441900.0,-0.013975705318864495,0.6463571147315016,0.25988662797452544,0.09375625729397294
2021-04-08,32.088906728250564,32.255314482678486,31.86703207343604,32.21833419799805,39927400,32.09260864257813,31.821735191345216,31.63893804550171,31.80305646131938,31.34290845568997,0.46014800562941005,0.46284050230296714,54.49525705529384,31.63893804550171,32.50941654375972,30.7684595472437,0.055025772167581984,0.4352392491290056,61055415.0,0.6539534617854944,0.02349464357948161,0.04717541003922143,0.014033933428623468,0.00028696902440006333,32.20909118652344,38660800.0,0.004903346389008245,32.05192947387695,41336800.0,-0.002015277482816602,32.11665344238281,51790700.0,0.00783312695900018,31.47875213623047,51138300.0,-0.007577893189348983,30.76689338684082,63357100.0,0.0036188410438191543,0.655616528035369,0.25739685417770275,0.08698661778692819
2021-04-09,32.44021514564192,32.514172194675105,32.255317233107434,32.49568557739258,40133700,32.21833877563476,31.9428430557251,31.679703044891358,31.909614786869103,31.428299353593864,0.4813154332752383,0.46653548849742144,62.99579685406467,31.679703044891358,32.63096742306887,30.728438666713853,0.060055132261153395,0.4756321890887534,60516860.0,0.6631821280879411,0.019727303372185423,0.03871164647743619,0.025735166179941427,0.00860849532722785,32.21833419799805,39927400.0,0.00028696902440006333,32.20909118652344,38660800.0,0.004903346389008245,32.05192947387695,41336800.0,-0.002015277482816602,31.86703491210937,51690100.0,0.012334757559592457,31.28460693359375,60532600.0,0.01682696852891752,0.611804636743633,0.29655750244584445,0.09163786081052258
2021-04-12,32.56040040089923,32.64360428797579,32.48643982277141,32.63435745239258,44435500,32.32187957763672,32.02881965637207,31.71129426956177,32.0211136584881,31.517636990541916,0.5034766679461811,0.4739237243871734,71.57605960575603,31.71129426956177,32.746005455449385,30.676583083674156,0.06525821223770022,0.5173555929438068,59332335.0,0.7489255226513503,0.016119488007632077,0.027058286742504878,0.01974295266621473,0.004267393425805288,32.49568557739258,40133700.0,0.00860849532722785,32.21833419799805,39927400.0,0.00028696902440006333,32.20909118652344,38660800.0,0.004903346389008245,32.11665344238281,51790700.0,0.00783312695900018,31.77459144592285,53779900.0,0.015662159776185458,0.6606155357192177,0.24524136465148724,0.09414309962929511
2021-04-13,32.44945768121929,32.486437968172055,32.153622438865725,32.32927703857422,39950900,32.377349090576175,32.112023162841794,31.736835098266603,32.068523409270576,31.577758475581348,0.4907649336892277,0.4772919662475843,74.26259712057919,31.736835098266603,32.8072851573096,30.666385039223606,0.06745789589469575,0.5352250295214994,58438060.0,0.6836452134105753,0.008653069230147636,0.026416124478052083,0.01605409459288465,-0.009348442489281905,32.63435745239258,44435500.0,0.004267393425805288,32.49568557739258,40133700.0,0.00860849532722785,32.21833419799805,39927400.0,0.00028696902440006333,32.05192947387695,41336800.0,-0.002015277482816602,31.49724197387696,71777800.0,-0.008728655804053798,0.5639791188648496,0.3472759949978411,0.08874488613730903
2021-04-14,32.24607332617496,32.75453993123498,32.19984973055755,32.52341842651367,44065300,32.44021453857422,32.192453384399414,31.78865041732788,32.138507258077205,31.647807360835596,0.49069989724160834,0.4799735524463892,74.86896149452767,31.78865041732788,32.90743791849044,30.66986291616532,0.07038911601938978,0.5593937505812793,57272645.0,0.7693952322264844,0.009758960231754488,0.02535701846884475,0.03291208097252807,0.006005126180452791,32.32927703857422,39950900.0,-0.009348442489281905,32.63435745239258,44435500.0,0.004267393425805288,32.49568557739258,40133700.0,0.00860849532722785,32.20909118652344,38660800.0,0.004903346389008245,31.7191162109375,55011400.0,0.007044243341831624,0.5618313411370232,0.3433888107327957,0.09477984813018113
2021-04-15,32.59737607898391,32.63435636681768,32.19060349271552,32.49568557739258,55483500,32.49568481445313,32.29414672851563,31.82849464416504,32.19345776874111,31.71061315465463,0.48284461408648127,0.48054776477440764,69.90870804131788,31.82849464416504,32.98976260403356,30.667226684296526,0.07297033509446262,0.5806339799342576,56844265.0,0.9760615252919533,0.00860849532722785,0.03230539243617825,0.02513926428072999,-0.0008527040041549361,32.52341842651367,44065300.0,0.006005126180452791,32.32927703857422,39950900.0,-0.009348442489281905,32.63435745239258,44435500.0,0.004267393425805288,32.21833419799805,39927400.0,0.00028696902440006333,31.47875213623047,51138300.0,-0.007577893189348983,0.5767902879222968,0.3324169232536046,0.09079278882409846
2021-04-16,32.782277366148364,32.84699111320196,32.5788928153948,32.726810455322266,39115700,32.541909790039064,32.38012428283692,31.871610832214355,32.27551202821513,31.78588702877816,0.48962499943697324,0.4823632117069208,67.1094974663234,31.871610832214355,33.10056642730896,30.642655237119747,0.07711913913384232,0.6144777975473039,53965525.0,0.7248275635231938,0.007112478897521202,0.026980092298646285,0.027062220372739088,0.007112478897521202,32.49568557739258,55483500.0,-0.0008527040041549361,32.52341842651367,44065300.0,0.006005126180452791,32.32927703857422,39950900.0,-0.009348442489281905,32.49568557739258,40133700.0,0.00860849532722785,31.86703491210937,51690100.0,0.012334757559592457,0.6223063573280634,0.28674685433295183,0.09094678833898474
2021-04-19,32.71756133946914,32.81001206212892,32.52342011183532,32.63435745239258,31172300,32.541909790039064,32.43189468383789,31.928512859344483,32.33071901655013,31.848736689786634,0.48198232676349306,0.4822870347182353,71.88592137491108,31.928512859344483,33.18927757085033,30.66774814783864,0.07897422075747307,0.630382355752922,50598615.0,0.6160702224754571,0.0,0.016119488007632077,0.036132495931573416,-0.002824992770251833,32.726810455322266,39115700.0,0.007112478897521202,32.49568557739258,55483500.0,-0.0008527040041549361,32.52341842651367,44065300.0,0.006005126180452791,32.63435745239258,44435500.0,0.004267393425805288,32.11665344238281,51790700.0,0.00783312695900018,0.4983950470747183,0.4149719698427405,0.0866329830825412
2021-04-20,32.440216058000125,32.45870620243703,31.91325928476888,32.02419662475586,50227700,32.48089370727539,32.42912139892578,31.97519941329956,32.28356172550485,31.861733722006576,0.42182800349827687,0.47019522847424366,55.108323933208226,31.97519941329956,33.17287222434635,30.777526602252767,0.07491260933613687,0.5988364055233959,49701470.0,1.0105878156118924,-0.00943666056789172,-0.0008652474149394296,0.030032714618905887,-0.0186968849785637,32.63435745239258,31172300.0,-0.002824992770251833,32.726810455322266,39115700.0,0.007112478897521202,32.49568557739258,55483500.0,-0.0008527040041549361,32.32927703857422,39950900.0,-0.009348442489281905,32.05192947387695,41336800.0,-0.002015277482816602,0.5398181115225867,0.37119292945886456,0.08898895901854856
2021-04-21,31.91325494769112,32.495682075080026,31.820804238070828,32.46794509887695,39680000,32.46979904174805,32.455006790161136,32.065798950195315,32.31192839833133,31.90663826844142,0.405290129889913,0.45721420875737756,65.50704634693885,32.065798950195315,33.10722722569986,31.02437067469077,0.0649557041832698,0.5207141377522732,48163375.0,0.8238625303978386,-0.0017056425898790417,0.008036672343671114,0.05910730152385879,0.013856662177063273,32.02419662475586,50227700.0,-0.0186968849785637,32.63435745239258,31172300.0,-0.002824992770251833,32.726810455322266,39115700.0,0.007112478897521202,32.52341842651367,44065300.0,0.006005126180452791,32.20909118652344,38660800.0,0.004903346389008245,0.4252629967350026,0.47894750272083103,0.09578950054416621
2021-04-22,32.43097120914608,32.47719480472624,32.05192855613964,32.107398986816406,43611200,32.39214172363281,32.443913269042966,32.13282423019409,32.28046233502134,31.921509432765493,0.3589529022558473,0.43756194745707155,53.80111385123238,32.13282423019409,32.975932288349604,31.289716172038574,0.05247643668764577,0.4215540290777579,47176080.0,0.9244345863412136,-0.011948865939492737,-0.0034432323688706745,0.04356974177148887,-0.01110467912159363,32.46794509887695,39680000.0,0.013856662177063273,32.02419662475586,50227700.0,-0.0186968849785637,32.63435745239258,31172300.0,-0.002824992770251833,32.49568557739258,55483500.0,-0.0008527040041549361,32.21833419799805,39927400.0,0.00028696902440006333,0.49016056205970554,0.4221884394255933,0.08765099851470105
2021-04-23,32.10739947146303,32.84698759181216,32.05192903994897,32.70831680297852,50437700,32.38844299316406,32.46517639160157,32.20400972366333,32.34628609932244,31.979791460188682,0.3664946391337587,0.423348485792409,58.42091718453262,32.20400972366333,32.98359393385031,31.424425513476358,0.048415350565127975,0.3897921050934868,46671335.0,1.0806997485715804,-0.0005650918035227104,0.006543367890470719,0.04550831891245455,0.018715867218296323,32.107398986816406,43611200.0,-0.01110467912159363,32.46794509887695,39680000.0,0.013856662177063273,32.02419662475586,50227700.0,-0.0186968849785637,32.726810455322266,39115700.0,0.007112478897521202,32.49568557739258,40133700.0,0.00860849532722785,0.4946165257452151,0.4198776062196795,0.08550586803510538
2021-04-26,32.828502644501285,33.14282808623452,32.800769187671406,32.83774948120117,43749700,32.42912139892578,32.48551559448242,32.25716762542724,32.42189585038071,32.043343906189605,0.37855194419110205,0.41438917747214765,60.98199149153952,32.25716762542724,33.058157879826034,31.456177371028456,0.04966277657728356,0.4004951271993938,46169825.0,0.9475821058451055,0.006232450848934423,0.006232450848934423,0.033459377033618454,0.003957179423273338,32.70831680297852,50437700.0,0.018715867218296323,32.107398986816406,43611200.0,-0.01110467912159363,32.46794509887695,39680000.0,0.013856662177063273,32.63435745239258,31172300.0,-0.002824992770251833,32.63435745239258,44435500.0,0.004267393425805288,0.5252844347870118,0.3860544774195138,0.0886610877934742
2021-04-27,32.8839644223288,33.14281935557846,32.81000738138632,33.09659576416016,50852400,32.64360122680664,32.56224746704102,32.337135314941406,32.525695837116004,32.12136256233557,0.40433327478043424,0.412377996933805,62.06028535704888,32.337135314941406,33.13802778662357,31.53624284325924,0.049533915968871224,0.4004462358410821,45123555.0,1.1269590793544524,0.03348715197980323,0.02373448452529292,0.050777582100987484,0.007882582912911662,32.83774948120117,43749700.0,0.003957179423273338,32.70831680297852,50437700.0,0.018715867218296323,32.107398986816406,43611200.0,-0.01110467912159363,32.02419662475586,50227700.0,-0.0186968849785637,32.32927703857422,39950900.0,-0.009348442489281905,0.6733663582568883,0.23576731013346233,0.09086633160964921
